,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
53,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15184.1643726527,1.0,1.0,1.0,17.5467636819671,1.0,1.0,1.0,22181.6516304954,1.0,1.0,1.0,18.8651125757739,1.0,1.0,0.057432080794519,0.028667860869941997,0.05606846556112595,0.027400604691183952,-0.0013636152333930535,0.027400604691183952,0.0,0,0,0.0574320807945190,9.73236009732360e-6,102750.000000000,3372.08360093533,0.000484955738828817,2062.04385252772,7.36364765183797,1.318348893806832,0,1.0,1.0,1.0,14829.9468935632,1.0,1.0,1.0,17.4371037680360,1.0,1.0,1.0,1.0,21910.2963208472,1.0,1.0,1.0,18.7710641585696,1.0,1.0,0.05550671307669042,0.024768801270179885,0.05606846556112595,0.031299664290946064,0.000561752484435532,0.031299664290946064,0.000561752484435532,0.000561752484435532,0.0280876242217766,0.0555067130766904,9.50655127836018e-6,105190.617577197,3336.44881612420,0.000488123054434547,2048.66373533293,7.23883897478818,1.3339603905335995,0.0280876242217766,1.0,-0.1108772814115779,-0.19419975625731586,0.0,0.0,10.183116030129094,9,11,10000,4.502902706338883,19000,16.5000000000000,19.0000000000000,10000,6997.487257842692,25000,17.0000000000000,20.0000000000000,4.560961325213225,4.618393406007744,4.590733487776602,4.56206562690666,4499.760950612186,0.0475331237791519,5307.765865860379,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.19826479324783,9,11,4.444829730908454,10000,19000,16.5000000000000,19.0000000000000,10000,7080.34942728402,25000,17.0000000000000,20.0000000000000,4.55527758878992,4.610784301866611,4.566352494990212,4.591121296260392,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19011.51139488687,11,100.26861189235802,500000,1,1,-111,122,111,1,29,11,11,11,53
54,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16521.6815733811,1.0,1.0,1.0,17.8309480746836,1.0,1.0,1.0,23018.8267324075,1.0,1.0,1.0,19.1301519543026,1.0,1.0,0.06192288578436678,0.026890988214877787,0.05501417798112866,0.028123189766250875,-0.006908707803238115,0.028123189766250875,0.0,0,0,0.0619228857843668,9.73236009732360e-6,102750.000000000,3635.75800819639,0.000475011154241249,2105.21372197529,7.84798303417812,1.2992038796189418,0,1.0,1.0,1.0,14043.8102166255,1.0,1.0,1.0,17.2924738850074,1.0,1.0,1.0,1.0,20510.9995816459,1.0,1.0,1.0,18.5856876439137,1.0,1.0,0.05217775582447359,0.023091952872051458,0.05501417798112866,0.031922225109077204,0.002836422156655069,0.031922225109077204,0.002836422156655069,0.00283642215665507,0.141821107832753,0.0521777558244736,9.50655127836018e-6,105190.617577197,3136.34877655347,0.000518807436337268,1927.49742960492,7.28603317489459,1.2932137589063828,0.141821107832753,1.0,-0.05918623141647125,-0.14185779276273436,0.0,0.0,9.982965040505503,9,11,10000,4.544219262155199,19000,16.5000000000000,19.0000000000000,10000,6497.145159026385,25000,17.0000000000000,20.0000000000000,4.552847925708926,4.614770811493293,4.594182544236671,4.567291556021793,4498.845060859675,0.0494914756989262,5000.8665005926605,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.006440710112775,9,11,4.4777578060237895,10000,19000,16.5000000000000,19.0000000000000,10000,6467.189365020443,25000,17.0000000000000,20.0000000000000,4.553197089221048,4.605374845045522,4.570720328529535,4.593812281401586,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18722.693889433744,11,112.37533021464802,500000,1,1,-111,121,111,1,29,11,11,11,54
55,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16070.8412950690,1.0,1.0,1.0,17.7651331972811,1.0,1.0,1.0,22869.7100291239,1.0,1.0,1.0,19.0487755424605,1.0,1.0,0.06048015077715618,0.03338356823461197,0.056581346835500375,0.023197778600888404,-0.003898803941655808,0.023197778600888404,0.0,0,0,0.0604801507771562,9.73236009732360e-6,102750.000000000,3551.04885277303,0.000470409282427076,2125.80839145117,7.55987292161283,1.2836423451794454,0,1.0,1.0,1.0,15331.6137977981,1.0,1.0,1.0,17.5792195296856,1.0,1.0,1.0,1.0,22287.2364788177,1.0,1.0,1.0,18.8924573872905,1.0,1.0,0.056937908034574214,0.02918013489505089,0.056581346835500375,0.027401211940449484,-0.00035656119907383904,0.027401211940449484,0.0,0,0,0.0569379080345742,9.50655127836018e-6,105190.617577197,3422.47640554887,0.000480988433046854,2079.05207546350,7.37432889668243,1.3132378576049268,0,1.0,-0.1097557161460029,-0.2505466519316283,0.0,0.0,10.205260275668238,9,11,10000,4.525660434809067,19000,16.5000000000000,19.0000000000000,10000,6798.868734054897,25000,17.0000000000000,20.0000000000000,4.5578087609653775,4.618288911742534,4.593787363774086,4.560403795539474,4500.020775258862,0.04807233071413375,5296.544446034503,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.204890633003147,9,11,4.479684293203872,10000,19000,16.5000000000000,19.0000000000000,10000,6955.622681019626,25000,17.0000000000000,20.0000000000000,4.553119308334132,4.610057216368706,4.563333844590378,4.592513979485429,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19033.970559360798,11,94.27138007233158,500000,1,1,-111,122,111,1,29,11,11,11,55
56,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17217.7336213168,1.0,1.0,1.0,17.9570234251463,1.0,1.0,1.0,23674.0719996253,1.0,1.0,1.0,19.2473602788339,1.0,1.0,0.06484392260801908,0.024622830006913787,0.05299229850427524,0.028369468497361452,-0.011851624103743838,0.028369468497361452,0.0,0,0,0.0648439226080191,9.73236009732360e-6,102750.000000000,3807.26459884226,0.000462511594304453,2162.10796078280,7.96340142750462,1.2903368536875752,0,1.0,1.0,1.0,13117.3337410999,1.0,1.0,1.0,17.0829013933398,1.0,1.0,1.0,1.0,19625.1487422517,1.0,1.0,1.0,18.3835261501183,1.0,1.0,0.04896144967011562,0.022128225716108396,0.05299229850427524,0.030864072788166844,0.00403084883415962,0.030864072788166844,0.00403084883415962,0.00403084883415962,0.201542441707981,0.0489614496701156,9.50655127836018e-6,105190.617577197,2943.02007329961,0.000539642841224560,1853.07748682591,7.07867524933793,1.3006247567784912,0.201542441707981,1.0,-0.22244261409707008,-0.13860872244835323,0.0,0.0,9.993621997641666,9,11,10000,4.522337015019255,19000,16.5000000000000,19.0000000000000,10000,6456.3383783084655,25000,17.0000000000000,20.0000000000000,4.547070405428966,4.611914328036985,4.5909858987245595,4.566363068717646,4500.706453449031,0.04766617059538088,5003.606895251646,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.004226144001851,9,11,4.457099650833571,10000,19000,16.5000000000000,19.0000000000000,10000,6507.815001151854,25000,17.0000000000000,20.0000000000000,4.557210668377847,4.6061721180479624,4.57122753769287,4.5933557634089786,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19384.82042862094,11,96.03045780352917,500000,1,1,-111,121,111,1,29,11,11,11,56
57,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13360.7257579079,1.0,1.0,1.0,17.2634807304956,1.0,1.0,1.0,20369.2822665765,1.0,1.0,1.0,18.5949375576614,1.0,1.0,0.05029661192113011,0.028311887878454733,0.05792364456365009,0.029611756685195355,0.0076270326425199805,0.029611756685195355,0.0076270326425199805,0.00762703264251998,0.381351632125999,0.0502966119211301,9.73236009732360e-6,102750.000000000,2953.12964279778,0.000528599705785584,1891.79068594796,7.06247570471201,1.3314568271657723,0.381351632125999,1.0,1.0,1.0,14754.7163265843,1.0,1.0,1.0,17.4644145512210,1.0,1.0,1.0,1.0,21745.9200917308,1.0,1.0,1.0,18.7925747753268,1.0,1.0,0.0549739953650592,0.0274016064447542,0.05792364456365009,0.030522038118895888,0.0029496491985908854,0.030522038118895888,0.0029496491985908854,0.00294964919859089,0.147482459929544,0.0549739953650592,9.50655127836018e-6,105190.617577197,3304.42772750660,0.000492600160816590,2030.04399824451,7.26817563527857,1.3281602241058046,0.147482459929544,1.0,-0.16308444087520396,-0.09212831856817533,0.0,0.0,10.201005025783616,9,11,10000,4.524259810432857,19000,16.5000000000000,19.0000000000000,10000,7008.556508668552,25000,17.0000000000000,20.0000000000000,4.561266408047585,4.611563019968715,4.593455605205648,4.565143717327193,4500.315440665345,0.04952190530059058,5263.825582379139,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.196238915942397,9,11,4.465135128773906,10000,19000,16.5000000000000,19.0000000000000,10000,6991.203765146544,25000,17.0000000000000,20.0000000000000,4.552435397735674,4.607409393100733,4.56468195935068,4.592083565795434,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18913.11749367197,11,100.16862610100878,500000,1,1,-111,122,111,1,29,11,11,11,57
58,0.03616017519686132,0.0,0.0361601751968613,0.0,0.03616017519686132,1.0,1.0,1.0,1.0,15261.3282128059,1.0,1.0,1.0,17.5762005182472,1.0,1.0,1.0,21724.9391697706,1.0,1.0,1.0,18.8718851669216,1.0,1.0,0.05757228064882369,0.02270962367569851,0.052704866330796254,0.029995242655097745,-0.004867414318027438,0.029995242655097745,0.0,0,0,0.0575722806488237,9.73236009732360e-6,102750.000000000,3380.31533523808,0.000496288717358353,2014.95614351824,7.57402500391827,1.2956846486744198,0.0361601751968613,1.0,1.0,1.0,15843.6959856186,1.0,1.0,1.0,17.6610624595827,1.0,1.0,1.0,1.0,22473.9355637334,1.0,1.0,1.0,18.9901492031374,1.0,1.0,0.058764317809465005,0.03306880016371938,0.052704866330796254,0.019636066167076874,-0.006059451478668751,0.019636066167076874,0.0,0,0,0.0587643178094650,9.50655127836018e-6,105190.617577197,3532.25993250303,0.000483563201640703,2067.98200650309,7.66142835662770,1.3290867435547389,0,1.0,0.03616017519686132,-0.16033697129878044,0.0,0.0,10.00217551432895,9,11,10000,4.51476465929502,19000,16.5000000000000,19.0000000000000,10000,6463.610956964688,25000,17.0000000000000,20.0000000000000,4.555293580932368,4.6128658615811915,4.588287053295121,4.565577429619423,4498.459922501125,0.04752681122624379,4988.567984947135,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.999634102955,9,11,4.48542754167909,10000,19000,16.5000000000000,19.0000000000000,10000,6630.239578114813,25000,17.0000000000000,20.0000000000000,4.554758433856877,4.613522751666342,4.560627247387174,4.5936960475508934,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18936.915722708443,11,94.67342807585152,500000,1,1,-111,121,111,1,29,11,11,11,58
59,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13884.5092031176,1.0,1.0,1.0,17.3427652225069,1.0,1.0,1.0,20870.6108760627,1.0,1.0,1.0,18.6566115150629,1.0,1.0,0.05239665195532073,0.0255930722144333,0.05746153952102376,0.03186846730659046,0.00506488756570303,0.03186846730659046,0.00506488756570303,0.00506488756570303,0.253244378285152,0.0523966519553207,9.73236009732360e-6,102750.000000000,3076.43199337669,0.000513117606342823,1948.87095597317,7.12438612754858,1.3138462925559597,0.253244378285152,1.0,1.0,1.0,15647.7716864012,1.0,1.0,1.0,17.5901035537704,1.0,1.0,1.0,1.0,22601.3279510507,1.0,1.0,1.0,18.8978291704429,1.0,1.0,0.058406295254666674,0.025159552029667687,0.05746153952102376,0.03230198749135607,-0.0009447557336429158,0.03230198749135607,0.0,0,0,0.0584062952546667,9.50655127836018e-6,105190.617577197,3510.73958184829,0.000472905994402793,2114.58516456922,7.39992502954541,1.3077256166725313,0,1.0,-0.12631231774808488,-0.2680032417835687,0.0,0.0,10.21837909495832,9,11,10000,4.513185805182693,19000,16.5000000000000,19.0000000000000,10000,6986.101672945098,25000,17.0000000000000,20.0000000000000,4.5605271612009615,4.612923813156282,4.587523131083229,4.561930058868795,4501.178530000431,0.04864219385337546,5317.289939110243,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.190178524224986,9,11,4.4571154657284815,10000,19000,16.5000000000000,19.0000000000000,10000,6953.556264649589,25000,17.0000000000000,20.0000000000000,4.548234441114093,4.606640736368759,4.571622630615373,4.596782182645041,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18744.140365329393,11,93.27108414657283,500000,1,1,-111,122,111,1,29,11,11,11,59
60,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,20067.8409312875,0.0,0.0,1.0,18.5455146272095,1.0,1.0,1.0,26536.1655271447,0.0,0.0,1.0,19.8382256524846,1.0,1.0,0.07522933392778519,0.03365352341448258,0.054438743538757155,0.020785220124274577,-0.020790590389028037,0.020785220124274577,0.0,0,0,0.0752293339277852,9.73236009732360e-6,102750.000000000,4417.03660633139,0.000426248659860300,2346.04843174813,8.55389030325098,1.2927110252750698,0,1.0,1.0,1.0,10428.7336902943,1.0,1.0,1.0,16.5384850323302,1.0,1.0,1.0,1.0,16927.7564548191,1.0,1.0,1.0,17.8373311642320,1.0,1.0,0.03894796637076592,0.034573928621063565,0.054438743538757155,0.01986481491769359,0.015490777167991236,0.01986481491769359,0.015490777167991236,0.0154907771679912,0.774538858399562,0.0389479663707659,9.50655127836018e-6,105190.617577197,2341.12036338101,0.000626998443553869,1594.90029087143,6.53879979205231,1.2988461319018814,0.774538858399562,0.0,-0.21196689828127888,-0.13873240002177362,0.0,0.0,9.991624323958552,9,11,10000,4.543281552732039,19000,16.5000000000000,19.0000000000000,10000,6468.324595857177,25000,17.0000000000000,20.0000000000000,4.536385851108919,4.611615185036704,4.59325372102895,4.5596001976144676,4501.553467119062,0.048975643724901076,5003.689509402006,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.999685240277856,9,11,4.4545909955835175,10000,19000,16.5000000000000,19.0000000000000,10000,6499.022764524817,25000,17.0000000000000,20.0000000000000,4.569509448487425,4.608457414858191,4.559809959473351,4.594383888094415,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19248.704055529688,11,95.04867348528562,500000,1,1,-111,121,111,1,29,11,11,11,60
61,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14018.1999341344,1.0,1.0,1.0,17.3789743043662,1.0,1.0,1.0,21092.2169679917,1.0,1.0,1.0,18.7139264284198,1.0,1.0,0.05249366421533086,0.024053476554592557,0.05802751740395956,0.033974040849367004,0.005533853188628701,0.033974040849367004,0.005533853188628701,0.00553385318862870,0.276692659431435,0.0524936642153309,9.73236009732360e-6,102750.000000000,3082.12799892871,0.000513163189853486,1948.69784071128,7.19362419420434,1.3349521240535829,0.276692659431435,1.0,1.0,1.0,15089.6976584222,1.0,1.0,1.0,17.5251928446066,1.0,1.0,1.0,1.0,22027.9747407302,1.0,1.0,1.0,18.8345292066720,1.0,1.0,0.05592549934436075,0.03079473026202617,0.05802751740395956,0.02723278714193339,0.002102018059598809,0.02723278714193339,0.002102018059598809,0.00210201805959881,0.105100902979940,0.0559254993443608,9.50655127836018e-6,105190.617577197,3361.62160819797,0.000486187510880907,2056.81959659583,7.33642254449375,1.3093363620654022,0.105100902979940,1.0,-0.14880677996639038,-0.14849365217698726,0.0,0.0,10.185350110161881,9,11,10000,4.54822120917978,19000,16.5000000000000,19.0000000000000,10000,7074.017033857247,25000,17.0000000000000,20.0000000000000,4.564423837748763,4.616917501964094,4.586671222074705,4.562617745520113,4501.0420042901005,0.04928861852625703,5299.079200216552,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.188770300112859,9,11,4.488815047363763,10000,19000,16.5000000000000,19.0000000000000,10000,6938.277082307981,25000,17.0000000000000,20.0000000000000,4.550228278940468,4.6061537782848285,4.566538685175779,4.597333415437805,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18822.22216952778,11,103.91556195955833,500000,1,1,-111,122,111,1,29,11,11,11,61
62,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18310.1841761874,1.0,1.0,1.0,18.1830275229059,1.0,1.0,1.0,24830.2350365658,1.0,1.0,1.0,19.4921709126016,1.0,1.0,0.06895544973681211,0.02896962357714372,0.05335394151110913,0.024384317933965408,-0.015601508225702984,0.024384317933965408,0.0,0,0,0.0689554497368121,9.73236009732360e-6,102750.000000000,4048.66997740425,0.000447781990637049,2233.22960929564,8.19897071934416,1.3091433896956504,0,1.0,1.0,1.0,13705.5817643849,1.0,1.0,1.0,17.2376824565975,1.0,1.0,1.0,1.0,20155.0187940826,1.0,1.0,1.0,18.5326474860876,1.0,1.0,0.05088365612536361,0.03537593641843184,0.05335394151110913,0.017978005092677288,0.0024702853857455215,0.017978005092677288,0.0024702853857455215,0.00247028538574552,0.123514269287276,0.0508836561253636,9.50655127836018e-6,105190.617577197,3058.56183566442,0.000527738345977723,1894.87841393699,7.23296105099891,1.2949650294901223,0.123514269287276,1.0,-0.04852971056504722,-0.1882495026257615,0.0,0.0,9.984056803561764,9,11,10000,4.52251832784026,19000,16.5000000000000,19.0000000000000,10000,6520.050860378489,25000,17.0000000000000,20.0000000000000,4.551958975258725,4.620914424995537,4.5894317509384885,4.560462127361345,4499.4111604917525,0.04820126357711816,4980.394746441237,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.004721405598593,9,11,4.481054332323995,10000,19000,16.5000000000000,19.0000000000000,10000,6449.437029697726,25000,17.0000000000000,20.0000000000000,4.557374773498023,4.608258429623387,4.56035925390474,4.595735190323172,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18547.699681763766,11,92.59483962654551,500000,1,1,-111,121,111,1,29,11,11,11,62
63,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13813.1887954707,1.0,1.0,1.0,17.3582037820383,1.0,1.0,1.0,20785.2228812072,1.0,1.0,1.0,18.6699228050928,1.0,1.0,0.051820336954003565,0.03372082633162865,0.05712322299983511,0.02340239666820646,0.005302886045831547,0.02340239666820646,0.005302886045831547,0.00530288604583155,0.265144302291577,0.0518203369540036,9.73236009732360e-6,102750.000000000,3042.59406972792,0.000516806988906888,1934.95835285650,7.13875250858958,1.3117190230544316,0.265144302291577,1.0,1.0,1.0,18206.6611192641,1.0,1.0,1.0,18.1371575377366,1.0,1.0,1.0,1.0,25280.5479553563,0.0,0.0,1.0,19.4680391449880,1.0,1.0,0.06694975367607814,0.02435329164331268,0.05712322299983511,0.03276993135652243,-0.009826530676243027,0.03276993135652243,0.0,0,0,0.0669497536760781,9.50655127836018e-6,105190.617577197,4024.27767761593,0.000436631875094601,2290.25881306384,7.94960858371624,1.3308816072513971,0,0.0,-0.06694394129902596,-0.19951329778405164,0.0,0.0,10.219451273448762,9,11,10000,4.539938118234058,19000,16.5000000000000,19.0000000000000,10000,6972.034085736509,25000,17.0000000000000,20.0000000000000,4.5605322750310515,4.612352611985055,4.597283673613535,4.563562847281906,4502.320155575914,0.04838718893580602,5315.188667083313,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.187548954020366,9,11,4.524205976275987,10000,19000,16.5000000000000,19.0000000000000,10000,7073.886836092251,25000,17.0000000000000,20.0000000000000,4.542612707974808,4.609562461650886,4.570935188440091,4.595288480083403,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19151.362181751854,11,100.70001083715653,500000,1,1,-111,122,111,1,29,11,11,11,63
64,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15526.3579950042,1.0,1.0,1.0,17.6017131386136,1.0,1.0,1.0,22084.6067846788,1.0,1.0,1.0,18.9108312185953,1.0,1.0,0.05855350629427836,0.02685451020803864,0.053707711185178746,0.026853200977140106,-0.004845795109099611,0.026853200977140106,0.0,0,0,0.0585535062942784,9.73236009732360e-6,102750.000000000,3437.92729813549,0.000490486904405671,2038.79041625324,7.61547526966386,1.3091180799817705,0,1.0,1.0,1.0,13920.4180151624,1.0,1.0,1.0,17.2167342933645,1.0,1.0,1.0,1.0,20344.9476048620,1.0,1.0,1.0,18.4991601529164,1.0,1.0,0.05199706366473045,0.03146271143802171,0.053707711185178746,0.02224499974715704,0.0017106475204482982,0.02224499974715704,0.0017106475204482982,0.00171064752044830,0.0855323760224149,0.0519970636647304,9.50655127836018e-6,105190.617577197,3125.48756519648,0.000519564051543351,1924.69051126522,7.23254878313483,1.2824258595519125,0.0855323760224149,1.0,-0.07453181287340477,-0.24011704432745026,0.0,0.0,9.986237868949717,9,11,10000,4.516197303946694,19000,16.5000000000000,19.0000000000000,10000,6558.248789674532,25000,17.0000000000000,20.0000000000000,4.554117083095246,4.612670589389524,4.589189855199856,4.562335344991817,4500.111479250194,0.04824483777377856,5009.669402599539,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.98418551022965,9,11,4.453838873067903,10000,19000,16.5000000000000,19.0000000000000,10000,6424.52958969963,25000,17.0000000000000,20.0000000000000,4.55974065993402,4.6117377235987504,4.559269683816381,4.590732395254403,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18718.84394959898,11,83.64011786195863,500000,1,1,-111,121,111,1,29,11,11,11,64
