,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
97,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15620.3590767916,1.0,1.0,1.0,17.6391679397094,1.0,1.0,1.0,22663.3513636824,1.0,1.0,1.0,18.9724645660876,1.0,1.0,0.058929344685267004,0.03176207313702939,0.05561804642575337,0.023855973288723978,-0.003311298259513637,0.023855973288723978,0.0,0,0,0.0589293446852670,9.73236009732360e-6,102750.000000000,3459.99438080639,0.000478326072030238,2090.62407105583,7.47162500090360,1.3332966263781545,0,1.0,1.0,1.0,14303.7556616370,1.0,1.0,1.0,17.4178852683634,1.0,1.0,1.0,1.0,21283.8249215243,1.0,1.0,1.0,18.7392700458842,1.0,1.0,0.05284426447867485,0.02791159781472352,0.05561804642575337,0.027706448611029846,0.0027737819470785158,0.027706448611029846,0.0027737819470785158,0.00277378194707852,0.138689097353926,0.0528442644786749,9.50655127836018e-6,105190.617577197,3176.41189481403,0.000504128893543493,1983.61969093074,7.21093651521755,1.3213847775207617,0.138689097353926,1.0,-0.04378988143215576,-0.1365389037250833,0.0,0.0,10.16754293880584,9,11,10000,4.514561978320641,19000,16.5000000000000,19.0000000000000,10000,7042.992286890746,25000,17.0000000000000,20.0000000000000,4.562237712010829,4.621167056696096,4.593860957588992,4.562098884451963,4501.230848900339,0.04739326012754632,5282.389640497888,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.20694875314589,9,11,4.503117396389953,10000,19000,16.5000000000000,19.0000000000000,10000,6980.069259887277,25000,17.0000000000000,20.0000000000000,4.557999244490997,4.610843508969672,4.566643731631654,4.5945553294463775,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19081.286043922013,11,107.7598600848344,500000,1,1,-111,122,111,1,11,11,11,11,97
98,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,11382.3571916576,1.0,1.0,1.0,16.8285308045417,1.0,1.0,1.0,17870.8455695777,1.0,1.0,1.0,18.1265506450438,1.0,1.0,0.042630505102324356,0.02534565943332545,0.052052451839440864,0.026706792406115412,0.009421946737116507,0.026706792406115412,0.009421946737116507,0.00942194673711651,0.471097336855825,0.0426305051023244,9.73236009732360e-6,102750.000000000,2503.01965672219,0.000599567089561104,1667.87006393567,6.82448677374708,1.2980198405021255,0.471097336855825,1.0,1.0,1.0,16045.2179463527,1.0,1.0,1.0,17.6959756484826,1.0,1.0,1.0,1.0,22541.4683603277,1.0,1.0,1.0,18.9955482815946,1.0,1.0,0.05963523676720062,0.024840168265885865,0.052052451839440864,0.027212283573555,-0.007582784927759753,0.027212283573555,0.0,0,0,0.0596352367672006,9.50655127836018e-6,105190.617577197,3584.60993423098,0.000479020033021967,2087.59536358293,7.68598083050655,1.29957263311193,0,1.0,-0.08399876246855131,-0.2118851707726362,0.0,0.0,10.004044030794583,9,11,10000,4.547450181259598,19000,16.5000000000000,19.0000000000000,10000,6488.488377920044,25000,17.0000000000000,20.0000000000000,4.569388217036867,4.612018722139191,4.586903570959683,4.561557911526357,4500.1016358608595,0.04685989523045237,4998.759013891528,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.009994817976096,9,11,4.476140567800716,10000,19000,16.5000000000000,19.0000000000000,10000,6496.250413975008,25000,17.0000000000000,20.0000000000000,4.548957894890204,4.608593131657405,4.568826915462267,4.593667083728153,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19202.878130866367,11,108.63161144504193,500000,1,1,-111,121,111,1,11,11,11,11,98
99,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15802.5527768925,1.0,1.0,1.0,17.6869483494095,1.0,1.0,1.0,22853.6337635363,1.0,1.0,1.0,19.0106389608351,1.0,1.0,0.05955905494589597,0.031186375722706217,0.056476816686351135,0.025290440963644918,-0.003082238259544838,0.025290440963644918,0.0,0,0,0.0595590549458960,9.73236009732360e-6,102750.000000000,3496.96736896618,0.000473690810937543,2111.08169487343,7.48552403976951,1.323690611425594,0,1.0,1.0,1.0,14530.7089887754,1.0,1.0,1.0,17.3956649856783,1.0,1.0,1.0,1.0,21487.5637258959,1.0,1.0,1.0,18.7016666211752,1.0,1.0,0.05384412863073251,0.03379827218316045,0.056476816686351135,0.022678544503190685,0.002632688055618622,0.022678544503190685,0.002632688055618622,0.00263268805561862,0.131634402780931,0.0538441286307325,9.50655127836018e-6,105190.617577197,3236.51265347017,0.000496703286248759,2013.27437865829,7.21745090624910,1.3060016354969206,0.131634402780931,1.0,-0.1629446770179762,-0.14855684376580297,0.0,0.0,10.201424309640002,9,11,10000,4.51893057885874,19000,16.5000000000000,19.0000000000000,10000,7051.080986643877,25000,17.0000000000000,20.0000000000000,4.558432426439401,4.617991481385297,4.5969778936157,4.565791517892994,4499.531421292251,0.04770548157906788,5326.834628712802,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.178214079429164,9,11,4.489619088371433,10000,19000,16.5000000000000,19.0000000000000,10000,6956.854737120551,25000,17.0000000000000,20.0000000000000,4.551513303851719,4.605357432482451,4.5624097529335845,4.596208025116745,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18880.353983276003,11,109.36399807369968,500000,1,1,-111,122,111,1,11,11,11,11,99
100,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17303.9076321792,1.0,1.0,1.0,18.0191362733907,1.0,1.0,1.0,23783.4590425023,1.0,1.0,1.0,19.3214485967740,1.0,1.0,0.06495741752367135,0.024425696985007406,0.05376119899288026,0.029335502007872855,-0.011196218530791086,0.029335502007872855,0.0,0,0,0.0649574175236713,9.73236009732360e-6,102750.000000000,3813.92837174699,0.000463184886375168,2158.96509021675,8.01490849045731,1.3023123233832528,0,1.0,1.0,1.0,13304.2932632465,1.0,1.0,1.0,17.1510701113711,1.0,1.0,1.0,1.0,19882.4950393442,1.0,1.0,1.0,18.4732099781936,1.0,1.0,0.04939482675886975,0.03937933924371784,0.05376119899288026,0.014381859749162423,0.004366372234010513,0.014381859749162423,0.004366372234010513,0.00436637223401051,0.218318611700526,0.0493948267588697,9.50655127836018e-6,105190.617577197,2969.06990393381,0.000537793849778675,1859.44856084082,7.15496709262581,1.3221398668224038,0.218318611700526,1.0,-0.1683824435762219,-0.17442632253094337,0.0,0.0,10.00422778293344,9,11,10000,4.537030050266261,19000,16.5000000000000,19.0000000000000,10000,6479.551410323178,25000,17.0000000000000,20.0000000000000,4.551335116722148,4.61629253424582,4.588467751032936,4.5640420540479285,4501.035418458613,0.04863529858110499,4975.42048399732,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.996103018745336,9,11,4.480963296155204,10000,19000,16.5000000000000,19.0000000000000,10000,6578.201776097677,25000,17.0000000000000,20.0000000000000,4.559850996647982,4.609245823406852,4.555666633699991,4.5950459729437085,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19124.29965956079,11,87.839838982989,500000,1,1,-111,121,111,1,11,11,11,11,100
101,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14461.4216551937,1.0,1.0,1.0,17.4252916280999,1.0,1.0,1.0,21315.7418630335,1.0,1.0,1.0,18.7158902323769,1.0,1.0,0.054611625940668596,0.027582532924443015,0.05782079414757854,0.030238261223135526,0.003209168206909946,0.030238261223135526,0.003209168206909946,0.00320916820690995,0.160458410345497,0.0546116259406686,9.73236009732360e-6,102750.000000000,3206.48260880211,0.000500158016004410,1999.36813567171,7.23299596366491,1.2905986042769872,0.160458410345497,1.0,1.0,1.0,12594.4104115549,1.0,1.0,1.0,17.0964322983518,1.0,1.0,1.0,1.0,19443.2088319241,1.0,1.0,1.0,18.3859912063516,1.0,1.0,0.04658796870719595,0.026508888911783046,0.05782079414757854,0.031311905235795495,0.011232825440382593,0.031311905235795495,0.011232825440382593,0.0112328254403826,0.561641272019130,0.0465879687071959,9.50655127836018e-6,105190.617577197,2800.35268570119,0.000545387680773130,1833.55810051012,6.86883628506288,1.2895589079998226,0.561641272019130,1.0,-0.031874035842217846,-0.196224797972431,0.0,0.0,10.192295664435004,9,11,10000,4.510057723530348,19000,16.5000000000000,19.0000000000000,10000,6854.320207839789,25000,17.0000000000000,20.0000000000000,4.557001212804905,4.6116128387455735,4.590430012512689,4.562847479588246,4500.396800354338,0.04899611681907568,5310.962049025058,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.227596013288947,9,11,4.497437224912024,10000,19000,16.5000000000000,19.0000000000000,10000,6848.798420369255,25000,17.0000000000000,20.0000000000000,4.561804366391324,4.60839233509852,4.56701595262035,4.593524841532133,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19011.812522448094,11,99.98948491433198,500000,1,1,-111,122,111,1,11,11,11,11,101
102,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14135.7133321320,1.0,1.0,1.0,17.3063643794931,1.0,1.0,1.0,20672.6436476960,1.0,1.0,1.0,18.6143767314160,1.0,1.0,0.05356186721042189,0.027769400962411872,0.052679903786193714,0.024910502823781842,-0.0008819634242281729,0.024910502823781842,0.0,0,0,0.0535618672104219,9.73236009732360e-6,102750.000000000,3144.84677478334,0.000518076323725051,1930.21752627072,7.32337839634217,1.3080123519228983,0,1.0,1.0,1.0,16685.7185337256,1.0,1.0,1.0,17.7772073765317,1.0,1.0,1.0,1.0,23234.8797099810,1.0,1.0,1.0,19.0876670724046,1.0,1.0,0.06249340139640136,0.03154095032727433,0.052679903786193714,0.021138953458919384,-0.009813497610207646,0.021138953458919384,0.0,0,0,0.0624934013964014,9.50655127836018e-6,105190.617577197,3756.41113564979,0.000466307349569455,2144.50833966762,7.78067318512352,1.3104596958728585,0,1.0,-0.20470008829497355,-0.08088142177363129,0.0,0.0,9.982985983150897,9,11,10000,4.494881418540937,19000,16.5000000000000,19.0000000000000,10000,6536.9303155639645,25000,17.0000000000000,20.0000000000000,4.554819966702548,4.60838183391297,4.594242719572151,4.566473318609739,4500.619606339413,0.04744115684716767,4997.605952232849,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.996534191408182,9,11,4.441930856655087,10000,19000,16.5000000000000,19.0000000000000,10000,6549.161176255447,25000,17.0000000000000,20.0000000000000,4.546918682491089,4.609412083887491,4.561158688226735,4.592699638554009,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19188.384025503212,11,97.77172834040728,500000,1,1,-111,121,111,1,11,11,11,11,102
103,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17029.7115719529,1.0,1.0,1.0,17.9632927687281,1.0,1.0,1.0,24206.8928918686,1.0,1.0,1.0,19.3249151819515,1.0,1.0,0.0641656584768473,0.024876292046567272,0.05448919610655229,0.02961290405998502,-0.009676462370295007,0.02961290405998502,0.0,0,0,0.0641656584768473,9.73236009732360e-6,102750.000000000,3767.44080485489,0.000455147655097810,2197.08920566690,7.75103328896642,1.3616224132234278,0,1.0,1.0,1.0,13241.4568256476,1.0,1.0,1.0,17.2263490770331,1.0,1.0,1.0,1.0,20060.8798325865,1.0,1.0,1.0,18.5200991994849,1.0,1.0,0.04878017152959213,0.028494676439088984,0.05448919610655229,0.025994519667463307,0.00570902457696016,0.025994519667463307,0.00570902457696016,0.00570902457696016,0.285451228848008,0.0487801715295921,9.50655127836018e-6,105190.617577197,2932.12363926823,0.000530765220316227,1884.07220692457,7.02810474937268,1.2937501224517745,0.285451228848008,1.0,-0.12090694353984688,-0.06666541285947093,0.0,0.0,10.21225947976167,9,11,10000,4.520233350450442,19000,16.5000000000000,19.0000000000000,10000,7177.181319915654,25000,17.0000000000000,20.0000000000000,4.553504329081317,4.617669987558164,4.591191957303888,4.566315665257321,4500.27387716441,0.04652132964427659,5271.051100668064,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.19824432766046,9,11,4.515995385839972,10000,19000,16.5000000000000,19.0000000000000,10000,6819.423006938868,25000,17.0000000000000,20.0000000000000,4.558254332269673,4.607034503799265,4.566083656423653,4.594578332862742,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18679.806115223368,11,108.0424858478999,500000,1,1,-111,122,111,1,11,11,11,11,103
104,0.0,0.018524985131256888,0.0185249851312569,0.018524985131256888,0.0,1.0,1.0,1.0,1.0,15710.0772382458,1.0,1.0,1.0,17.6390115465939,1.0,1.0,1.0,22257.9487421520,1.0,1.0,1.0,18.9555593552342,1.0,1.0,0.05952289171675762,0.027262571692697968,0.05450201828708357,0.027239446594385604,-0.005020873429674048,0.027239446594385604,0.0,0,0,0.0595228917167576,9.73236009732360e-6,102750.000000000,3494.84407079820,0.000487200802607883,2052.54177465885,7.65396223950517,1.31654780864027,0,1.0,1.0,1.0,14972.6093684302,1.0,1.0,1.0,17.4868349141933,1.0,1.0,1.0,1.0,21542.5561410661,1.0,1.0,1.0,18.8078212868239,1.0,1.0,0.05549448656932654,0.03197226903547978,0.05450201828708357,0.022529749251603788,-0.0009924682822429684,0.022529749251603788,0.0,0,0,0.0554944865693265,9.50655127836018e-6,105190.617577197,3335.71389391825,0.000500850906222357,1996.60215760105,7.49904497069164,1.3209863726306925,0.0185249851312569,1.0,-0.19755758895315184,0.018524985131256888,0.0,0.0,9.985049307088747,9,11,10000,4.495215500317785,19000,16.5000000000000,19.0000000000000,10000,6547.871503906257,25000,17.0000000000000,20.0000000000000,4.555534581074258,4.615057472791015,4.589689432264497,4.562426860571799,4499.682313776999,0.04930953695834455,4973.515933818534,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.98778994350161,9,11,4.48857721153144,10000,19000,16.5000000000000,19.0000000000000,10000,6569.946772635897,25000,17.0000000000000,20.0000000000000,4.552005608279215,4.607500094848541,4.566796492800227,4.598768761835707,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19358.950601763172,11,105.71582443539556,500000,1,1,-111,121,111,1,11,11,11,11,104
105,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15829.6785313672,1.0,1.0,1.0,17.7168842278340,1.0,1.0,1.0,22796.0675879289,1.0,1.0,1.0,19.0244988295185,1.0,1.0,0.059558994796934606,0.024333622172887814,0.057169606017654084,0.03283598384476627,-0.0023893887792805213,0.03283598384476627,0.0,0,0,0.0595589947969346,9.73236009732360e-6,102750.000000000,3496.96383736288,0.000473665706422939,2111.19358323799,7.49797586400806,1.3076146016844978,0,1.0,1.0,1.0,14430.6112407667,1.0,1.0,1.0,17.4117722191949,1.0,1.0,1.0,1.0,21332.1987557232,1.0,1.0,1.0,18.7072233540780,1.0,1.0,0.05341522387110498,0.028048097082635337,0.057169606017654084,0.029121508935018747,0.0037543821465491067,0.029121508935018747,0.0037543821465491067,0.00375438214654911,0.187719107327455,0.0534152238711050,9.50655127836018e-6,105190.617577197,3210.73164972901,0.000499158845748511,2003.37028686821,7.20316725038659,1.2954511348831643,0.187719107327455,1.0,-0.14175379195951102,-0.24619691982022976,0.0,0.0,10.218908363825953,9,11,10000,4.526692087071911,19000,16.5000000000000,19.0000000000000,10000,6966.389056561706,25000,17.0000000000000,20.0000000000000,4.5547091531437935,4.614268147940728,4.586131287425782,4.561797665252894,4499.3737237707,0.0482824504469689,5327.555265586244,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.208604968808272,9,11,4.494493098476365,10000,19000,16.5000000000000,19.0000000000000,10000,6901.587514956477,25000,17.0000000000000,20.0000000000000,4.552100947041206,4.605516170912311,4.5683963377176156,4.596444434800251,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19077.60334277355,11,98.22832420028507,500000,1,1,-111,122,111,1,11,11,11,11,105
106,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15028.1160837121,1.0,1.0,1.0,17.5771442467755,1.0,1.0,1.0,21457.6247544845,1.0,1.0,1.0,18.8685451223370,1.0,1.0,0.05626558498789436,0.027645443076727005,0.05336784414996917,0.02572240107324216,-0.0028977408379251904,0.02572240107324216,0.0,0,0,0.0562655849878944,9.73236009732360e-6,102750.000000000,3303.59363286065,0.000503555965461293,1985.87658292148,7.56749750359802,1.291400875561537,0,1.0,1.0,1.0,12269.5473566061,1.0,1.0,1.0,16.9188752198382,1.0,1.0,1.0,1.0,18804.2525710159,1.0,1.0,1.0,18.2314053784469,1.0,1.0,0.045865881486013116,0.033100095059007906,0.05336784414996917,0.02026774909096126,0.007501962663956051,0.02026774909096126,0.007501962663956051,0.00750196266395605,0.375098133197803,0.0458658814860131,9.50655127836018e-6,105190.617577197,2756.94879956357,0.000563575127337672,1774.38632667130,6.91481171387486,1.3125301586087703,0.375098133197803,1.0,-0.18960423349030012,-0.22288264636510377,0.0,0.0,10.009646743177466,9,11,10000,4.54902077974369,19000,16.5000000000000,19.0000000000000,10000,6429.50867077243,25000,17.0000000000000,20.0000000000000,4.555197780602283,4.611463365590177,4.589845129270945,4.562199686194218,4501.7572969144285,0.04825530075557648,4978.70861979763,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.004063505963313,9,11,4.450408131826151,10000,19000,16.5000000000000,19.0000000000000,10000,6534.705214409834,25000,17.0000000000000,20.0000000000000,4.561028534772529,4.606894416258542,4.561486057480483,4.594586152539491,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19264.530894620533,11,112.09810911208625,500000,1,1,-111,121,111,1,11,11,11,11,106
107,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14193.8039270708,1.0,1.0,1.0,17.3855385383218,1.0,1.0,1.0,21159.8486624582,1.0,1.0,1.0,18.6980481822235,1.0,1.0,0.05358102580320079,0.028295631156614043,0.05521050437401483,0.026914873217400784,0.0016294785708140386,0.026914873217400784,0.0016294785708140386,0.00162947857081404,0.0814739285407019,0.0535810258032008,9.73236009732360e-6,102750.000000000,3145.97165787365,0.000506282151644661,1975.18319923287,7.18606959221985,1.3125096439017105,0.0814739285407019,1.0,1.0,1.0,15061.5679811418,1.0,1.0,1.0,17.5054542217254,1.0,1.0,1.0,1.0,21953.3780476294,1.0,1.0,1.0,18.8039769157087,1.0,1.0,0.05586733885558104,0.03221464159741405,0.05521050437401483,0.022995862776600776,-0.0006568344815662125,0.022995862776600776,0.0,0,0,0.0558673388555810,9.50655127836018e-6,105190.617577197,3358.12564377892,0.000486200499094452,2056.76465133726,7.32294186957617,1.298522693983364,0,1.0,-0.21415461710711226,-0.1817668684805946,0.0,0.0,10.199468946101943,9,11,10000,4.511739287779967,19000,16.5000000000000,19.0000000000000,10000,6966.044735387402,25000,17.0000000000000,20.0000000000000,4.558326864100191,4.611907889903391,4.59220670519523,4.563911074038616,4499.568671460734,0.04680678834499187,5307.423657992616,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.182512352149208,9,11,4.485111511251534,10000,19000,16.5000000000000,19.0000000000000,10000,6891.810066487613,25000,17.0000000000000,20.0000000000000,4.5521478686357675,4.6080152074913485,4.560644949459996,4.59285959105741,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18991.95181319433,11,92.84337597304138,500000,1,1,-111,122,111,1,11,11,11,11,107
108,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17640.0138464698,1.0,1.0,1.0,18.0568509673383,1.0,1.0,1.0,24090.3803457167,1.0,1.0,1.0,19.3455882944324,1.0,1.0,0.0662937977368454,0.030727464682685834,0.05217861006656026,0.021451145383874423,-0.014115187670285148,0.021451145383874423,0.0,0,0,0.0662937977368454,9.73236009732360e-6,102750.000000000,3892.39298140621,0.000456704250759007,2189.60081570968,8.05626930713050,1.288737327094161,0,1.0,1.0,1.0,13076.8579735989,1.0,1.0,1.0,17.0783374274566,1.0,1.0,1.0,1.0,19568.1070104645,1.0,1.0,1.0,18.3752427946554,1.0,1.0,0.048821064697003536,0.034663395656542306,0.05217861006656026,0.01751521441001795,0.003357545369556722,0.01751521441001795,0.003357545369556722,0.00335754536955672,0.167877268477836,0.0488210646970035,9.50655127836018e-6,105190.617577197,2934.58168357377,0.000540556954808746,1849.94382387293,7.06878652467508,1.2969053671988264,0.167877268477836,1.0,-0.057320145812604445,-0.2342115942763866,0.0,0.0,10.000581660207772,9,11,10000,4.531920063245253,19000,16.5000000000000,19.0000000000000,10000,6450.366499246879,25000,17.0000000000000,20.0000000000000,4.549597329375549,4.615891127112395,4.59055701512172,4.5598295504390345,4499.626946744822,0.04690822844815573,5005.183262434974,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.009550902781488,9,11,4.456123353729143,10000,19000,16.5000000000000,19.0000000000000,10000,6491.24903686565,25000,17.0000000000000,20.0000000000000,4.5621261680393435,4.610947232736347,4.558629663236902,4.593293058893444,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19373.81531709002,11,90.43542019977232,500000,1,1,-111,121,111,1,11,11,11,11,108
