,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
60,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14180.4861268912,1.0,1.0,1.0,17.3211644282733,1.0,1.0,1.0,20626.8277981695,1.0,1.0,1.0,18.6074944981121,1.0,1.0,0.053590715766759445,0.029443085719710105,0.05235949638861638,0.022916410668906276,-0.0012312193781430641,0.022916410668906276,0.0,0,0,0.0535907157667594,9.73236009732360e-6,102750.000000000,3146.54059716259,0.000517353539634887,1932.91419385230,7.33632469149057,1.286330069838831,0,1.0,1.0,1.0,13192.0803484335,1.0,1.0,1.0,17.1494238944349,1.0,1.0,1.0,1.0,19679.2784700829,1.0,1.0,1.0,18.4439066318392,1.0,1.0,0.048722867938490566,0.03366056997879596,0.05235949638861638,0.01869892640982042,0.0036366284501258145,0.01869892640982042,0.0036366284501258145,0.00363662845012581,0.181831422506291,0.0487228679384906,9.50655127836018e-6,105190.617577197,2928.67918204688,0.000540995047941377,1848.44575528972,7.13685014054729,1.2944827374042855,0.181831422506291,1.0,-0.17939430615880814,-0.0658331567747426,0.0,0.0,9.98483973678273,9,11,10000,4.506690979826713,19000,16.5000000000000,19.0000000000000,10000,6446.341671278278,25000,17.0000000000000,20.0000000000000,4.559521063739052,4.613111779505812,4.5872351248761225,4.557792039156412,4501.11576178673,0.047027808903556644,5011.421113778336,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.012573753887597,9,11,4.5044470658658655,10000,19000,16.5000000000000,19.0000000000000,10000,6487.198121649413,25000,17.0000000000000,20.0000000000000,4.559581948817021,4.608304816755512,4.561472424264256,4.595132994243052,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18998.53546728232,11,107.9225135793373,500000,1,1,-111,121,111,1,3,11,11,11,60
61,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15696.6400612677,1.0,1.0,1.0,17.6363571962037,1.0,1.0,1.0,22733.0629446542,1.0,1.0,1.0,18.9588627496160,1.0,1.0,0.05962544274027781,0.03124824390387637,0.05784762872966825,0.026599384825791876,-0.0017778140106095644,0.026599384825791876,0.0,0,0,0.0596254427402778,9.73236009732360e-6,102750.000000000,3500.86528089345,0.000473595071051434,2111.50846181716,7.43385136508485,1.3225055534123185,0,1.0,1.0,1.0,17564.2602975307,1.0,1.0,1.0,17.9673173280885,1.0,1.0,1.0,1.0,24685.0180692658,1.0,1.0,1.0,19.3056737420923,1.0,1.0,0.06559082839398833,0.0385650489660323,0.05784762872966825,0.019282579763635947,-0.007743199664320084,0.019282579763635947,0.0,0,0,0.0655908283939883,9.50655127836018e-6,105190.617577197,3942.59414066491,0.000441591510130945,2264.53628989260,7.75622822911959,1.338356414003797,0,1.0,-0.18585331627432403,-0.14756183287044114,0.0,0.0,10.202505831118861,9,11,10000,4.4836458423392225,19000,16.5000000000000,19.0000000000000,10000,7036.422883386569,25000,17.0000000000000,20.0000000000000,4.560653816937462,4.62027925967774,4.592677992022068,4.561429748118192,4499.305085642587,0.0489188879376216,5320.524261868879,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.211089098968896,9,11,4.4550008625966635,10000,19000,16.5000000000000,19.0000000000000,10000,7120.757771735031,25000,17.0000000000000,20.0000000000000,4.544713834273287,4.610304662667275,4.5572769299975135,4.595841978963546,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18823.907772380146,11,94.99591554070842,500000,1,1,-111,122,111,1,3,11,11,11,61
62,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13631.8264036568,1.0,1.0,1.0,17.2474271136949,1.0,1.0,1.0,20105.9219392696,1.0,1.0,1.0,18.5445451994832,1.0,1.0,0.05142493872587561,0.028235957806982626,0.053120507651673955,0.02488454984469133,0.0016955689257983422,0.02488454984469133,0.0016955689257983422,0.00169556892579834,0.0847784462899171,0.0514249387258756,9.73236009732360e-6,102750.000000000,3019.37854519070,0.000531549085048383,1881.29380357974,7.24598485240214,1.297118085788351,0.0847784462899171,1.0,1.0,1.0,15736.9683635749,1.0,1.0,1.0,17.6275496696180,1.0,1.0,1.0,1.0,22254.4056036282,1.0,1.0,1.0,18.9333514871167,1.0,1.0,0.0586365386405614,0.03397569025643232,0.053120507651673955,0.019144817395241633,-0.005516030988887442,0.019144817395241633,0.0,0,0,0.0586365386405614,9.50655127836018e-6,105190.617577197,3524.57926410848,0.000484076911867885,2065.78743064061,7.61790304760193,1.3058018174987414,0,1.0,-0.20165830477881047,-0.25053565229466224,0.0,0.0,10.00144226129275,9,11,10000,4.514778852545573,19000,16.5000000000000,19.0000000000000,10000,6474.095535612823,25000,17.0000000000000,20.0000000000000,4.56135468055372,4.612779619279595,4.588710112931205,4.560474155124222,4500.124043045145,0.047894661996989475,4991.13812886053,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.009646622016072,9,11,4.464921110961437,10000,19000,16.5000000000000,19.0000000000000,10000,6517.437240053347,25000,17.0000000000000,20.0000000000000,4.550161133226928,4.60879767186749,4.56089528347405,4.594870973730482,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18958.61834456616,11,102.6702385351596,500000,1,1,-111,121,111,1,3,11,11,11,62
63,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13542.7625293320,1.0,1.0,1.0,17.3361799999349,1.0,1.0,1.0,20490.0788668997,1.0,1.0,1.0,18.6454803023042,1.0,1.0,0.050802235223721404,0.034605884389438124,0.05806284722200162,0.023456962832563495,0.007260611998280216,0.023456962832563495,0.007260611998280216,0.00726061199828022,0.363030599914011,0.0508022352237214,9.73236009732360e-6,102750.000000000,2982.81695384993,0.000523714864002868,1909.43597123973,7.09254603627225,1.3093003023693675,0.363030599914011,1.0,1.0,1.0,11764.6049468160,1.0,1.0,1.0,16.9070071274334,1.0,1.0,1.0,1.0,18866.8448283450,1.0,1.0,1.0,18.2455045230538,1.0,1.0,0.04361911197891111,0.036328186807630836,0.05806284722200162,0.021734660414370784,0.014443735243090512,0.021734660414370784,0.014443735243090512,0.0144437352430905,0.722186762154526,0.0436191119789111,9.50655127836018e-6,105190.617577197,2621.89790127462,0.000569864409671098,1754.80339363035,6.70422965303099,1.3384973956204393,0.722186762154526,1.0,-0.22304149569720016,-0.19691106663010044,0.0,0.0,10.243633963662624,9,11,10000,4.540259338358778,19000,16.5000000000000,19.0000000000000,10000,6947.316337567687,25000,17.0000000000000,20.0000000000000,4.561309605865239,4.612111841088961,4.593413228097718,4.5588073437082794,4501.3090022262595,0.04925602367312114,5306.129025553204,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.202777474402401,9,11,4.487056853394917,10000,19000,16.5000000000000,19.0000000000000,10000,7102.2398815289835,25000,17.0000000000000,20.0000000000000,4.564140860651584,4.607759972630495,4.561333082716062,4.597661269523693,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18867.696960810485,11,88.7014816867668,500000,1,1,-111,122,111,1,3,11,11,11,63
64,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,12670.0164573097,1.0,1.0,1.0,17.1211841814361,1.0,1.0,1.0,19215.9359182427,1.0,1.0,1.0,18.4293687070475,1.0,1.0,0.04721271177663233,0.02493169237776094,0.05160980637769988,0.02667811399993894,0.004397094601067547,0.02667811399993894,0.004397094601067547,0.00439709460106755,0.219854730053377,0.0472127117766323,9.73236009732360e-6,102750.000000000,2772.06064859941,0.000560589797903846,1783.83553132646,7.10268196524163,1.3081845256114122,0.219854730053377,1.0,1.0,1.0,13833.0499271574,1.0,1.0,1.0,17.2162608797438,1.0,1.0,1.0,1.0,20309.3492179717,1.0,1.0,1.0,18.5105320002540,1.0,1.0,0.05163277985271275,0.03191182345879806,0.05160980637769988,0.01969798291890182,-2.2973475012871836e-05,0.01969798291890182,0.0,0,0,0.0516327798527128,9.50655127836018e-6,105190.617577197,3103.59085710532,0.000522054748936122,1915.50790800748,7.22160940674300,1.2942711205102186,0,1.0,-0.13186065951867107,-0.031984739648768135,0.0,0.0,10.018502216194474,9,11,10000,4.570613007226672,19000,16.5000000000000,19.0000000000000,10000,6545.919460932994,25000,17.0000000000000,20.0000000000000,4.566878924040123,4.614091635816755,4.584724961738839,4.559793269361078,4500.517810959758,0.046418709736208076,5003.819669762259,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.994651473000827,9,11,4.457111315265087,10000,19000,16.5000000000000,19.0000000000000,10000,6476.299290814271,25000,17.0000000000000,20.0000000000000,4.559027255461756,4.610660035314469,4.565114733951542,4.59702655741034,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18961.625260005432,11,93.70141394342687,500000,1,1,-111,121,111,1,3,11,11,11,64
65,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13605.8819079546,1.0,1.0,1.0,17.2766479385801,1.0,1.0,1.0,20626.0879050933,1.0,1.0,1.0,18.6027122272936,1.0,1.0,0.05113387840643657,0.0240342914523497,0.05599972866847539,0.03196543721612569,0.004865850262038819,0.03196543721612569,0.004865850262038819,0.00486585026203882,0.243292513101941,0.0511338784064366,9.73236009732360e-6,102750.000000000,3002.28914643506,0.000521971681565493,1915.81274486158,7.10188505867656,1.3260642887134957,0.243292513101941,1.0,1.0,1.0,15431.1885311324,1.0,1.0,1.0,17.6025373642507,1.0,1.0,1.0,1.0,22484.2942938107,1.0,1.0,1.0,18.9348161720548,1.0,1.0,0.05739395208104536,0.029848837717482368,0.05599972866847539,0.026150890950993023,-0.0013942234125699712,0.026150890950993023,0.0,0,0,0.0573939520810454,9.50655127836018e-6,105190.617577197,3449.88872262927,0.000478756925743664,2088.74262956442,7.38778838173585,1.3322788078040866,0,1.0,-0.0277842276410446,-0.30930651572671064,0.0,0.0,10.1747628799035,9,11,10000,4.531835957276228,19000,16.5000000000000,19.0000000000000,10000,7020.205997138714,25000,17.0000000000000,20.0000000000000,4.562953547699769,4.614087426106206,4.587894275308314,4.563859983855965,4499.084304254181,0.04759099418276032,5294.016328536748,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.214748982514868,9,11,4.472952541892956,10000,19000,16.5000000000000,19.0000000000000,10000,7053.105762678306,25000,17.0000000000000,20.0000000000000,4.550941639115882,4.608335591196927,4.566034960261394,4.5958837979788765,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18919.572347335597,11,100.64511478000905,500000,1,1,-111,122,111,1,3,11,11,11,65
66,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16700.7306754927,1.0,1.0,1.0,17.9189013712191,1.0,1.0,1.0,23692.9935810608,1.0,1.0,1.0,19.2442198847830,1.0,1.0,0.06253924561043078,0.029615668536609796,0.05615553699472294,0.026539868458113146,-0.006383708615707841,0.026539868458113146,0.0,0,0,0.0625392456104308,9.73236009732360e-6,102750.000000000,3671.94713512672,0.000461875790850030,2165.08424951135,7.71366318851656,1.3253185135638392,0,1.0,1.0,1.0,11234.0383011829,1.0,1.0,1.0,16.8342926705307,1.0,1.0,1.0,1.0,18230.2978286611,1.0,1.0,1.0,18.1603687066707,1.0,1.0,0.04152318462732918,0.038642325251555754,0.05615553699472294,0.017513211743167188,0.014632352367393762,0.017513211743167188,0.014632352367393762,0.0146323523673938,0.731617618369688,0.0415231846273292,9.50655127836018e-6,105190.617577197,2495.91396269756,0.000590195551667913,1694.35367171773,6.63027943262512,1.326076036139974,0.731617618369688,1.0,-0.1644696753015971,-0.19025764719157026,0.0,0.0,10.205238182702578,9,11,10000,4.548194748156788,19000,16.5000000000000,19.0000000000000,10000,6992.262905568056,25000,17.0000000000000,20.0000000000000,4.55349424117726,4.616033486787691,4.5887575946127805,4.559141926076171,4498.3394139061065,0.04787924807591341,5275.911287744375,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.20401323790558,9,11,4.500971775902589,10000,19000,16.5000000000000,19.0000000000000,10000,6996.259527478206,25000,17.0000000000000,20.0000000000000,4.566074197372863,4.6075973820001925,4.559971563864632,4.598613889116188,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19225.132041684083,11,99.3739104273121,500000,1,1,-111,122,111,1,3,11,11,11,66
67,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13863.4015042013,1.0,1.0,1.0,17.3301789410739,1.0,1.0,1.0,20226.6016566460,1.0,1.0,1.0,18.6018484213591,1.0,1.0,0.05177921923170814,0.028692672578320533,0.05256852080793405,0.023875848229613514,0.0007893015762259065,0.023875848229613514,0.0007893015762259065,0.000789301576225906,0.0394650788112953,0.0517792192317081,9.73236009732360e-6,102750.000000000,3040.17987203315,0.000528775380785362,1891.16217648929,7.33062540936442,1.2716694802852084,0.0394650788112953,1.0,1.0,1.0,13036.9330588267,1.0,1.0,1.0,17.0990345932926,1.0,1.0,1.0,1.0,19482.3667085598,1.0,1.0,1.0,18.3871382303313,1.0,1.0,0.0482761967980716,0.03529599732770006,0.05256852080793405,0.01727252348023399,0.004292324009862444,0.01727252348023399,0.004292324009862444,0.00429232400986244,0.214616200493122,0.0482761967980716,9.50655127836018e-6,105190.617577197,2901.83026026712,0.000544457568939138,1836.69041822391,7.09805687963105,1.2881036370386654,0.214616200493122,1.0,-0.09415186059688083,-0.16632429010053743,0.0,0.0,9.999553531709466,9,11,10000,4.560059630593518,19000,16.5000000000000,19.0000000000000,10000,6363.200152444631,25000,17.0000000000000,20.0000000000000,4.560320873838635,4.612100093070343,4.587019415438559,4.558326742860238,4501.244386085947,0.04728866068014863,5003.816047403686,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.000977713661573,9,11,4.492658732432751,10000,19000,16.5000000000000,19.0000000000000,10000,6445.433649733126,25000,17.0000000000000,20.0000000000000,4.563595553981615,4.611871750779686,4.561678324091804,4.596974321419504,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18833.629026295195,11,107.6058677781134,500000,1,1,-111,121,111,1,3,11,11,11,67
68,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17350.0119783339,1.0,1.0,1.0,17.9649811432882,1.0,1.0,1.0,24132.4543861893,1.0,1.0,1.0,19.2471515539315,1.0,1.0,0.06564273834630097,0.03396108658367858,0.055885591355856905,0.021924504772178326,-0.009757146990444061,0.021924504772178326,0.0,0,0,0.0656427383463010,9.73236009732360e-6,102750.000000000,3854.16649433281,0.000448502050937118,2229.64420766987,7.78151595606631,1.28217041064326,0,1.0,1.0,1.0,13081.7280140399,1.0,1.0,1.0,17.1919209208519,1.0,1.0,1.0,1.0,19962.2405467960,1.0,1.0,1.0,18.4926307609152,1.0,1.0,0.04830281753382337,0.025822936421659115,0.055885591355856905,0.03006265493419779,0.0075827738220335325,0.03006265493419779,0.0075827738220335325,0.00758277382203353,0.379138691101677,0.0483028175338234,9.50655127836018e-6,105190.617577197,2903.43040405803,0.000533462752167074,1874.54512229340,6.97861462947082,1.3007098400632846,0.379138691101677,1.0,-0.22034357942471966,-0.20482512732879393,0.0,0.0,10.18346518722188,9,11,10000,4.501624930797734,19000,16.5000000000000,19.0000000000000,10000,6782.442407855383,25000,17.0000000000000,20.0000000000000,4.549422899880936,4.615065638227237,4.5930475367549475,4.559086450171269,4501.815081576275,0.04756057954984294,5289.813547056243,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.213306291381087,9,11,4.505611016456937,10000,19000,16.5000000000000,19.0000000000000,10000,6880.512532756122,25000,17.0000000000000,20.0000000000000,4.55825736398589,4.606560181519713,4.564703930598923,4.590526867020582,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18848.794373097295,11,110.16662061898676,500000,1,1,-111,122,111,1,3,11,11,11,68
69,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18685.6589434483,1.0,1.0,1.0,18.2244451800918,1.0,1.0,1.0,25228.4529711277,0.0,0.0,1.0,19.5292718086632,1.0,1.0,0.07076001601927295,0.03095858464928547,0.05334067446000843,0.022382089810722962,-0.01741934155926452,0.022382089810722962,0.0,0,0,0.0707600160192730,9.73236009732360e-6,102750.000000000,4154.62379770303,0.000440125254405505,2272.08048161367,8.22403039621970,1.3048266285713432,0,1.0,1.0,1.0,11084.8893496344,1.0,1.0,1.0,16.6864542645213,1.0,1.0,1.0,1.0,17571.8095369992,1.0,1.0,1.0,17.9801379968965,1.0,1.0,0.04117712042008925,0.037649440727093975,0.05334067446000843,0.015691233732914457,0.012163554039919179,0.015691233732914457,0.012163554039919179,0.0121635540399192,0.608177701995959,0.0411771204200893,9.50655127836018e-6,105190.617577197,2475.11241545132,0.000603451627640806,1657.13365279915,6.68919452025510,1.2936837323752413,0.608177701995959,0.0,-0.10813334747124653,-0.25460500342132986,0.0,0.0,10.000414783872142,9,11,10000,4.497557385046294,19000,16.5000000000000,19.0000000000000,10000,6542.794027679351,25000,17.0000000000000,20.0000000000000,4.544902506302287,4.61566252232156,4.5920849283993235,4.561126343750038,4499.269433889315,0.0478619144859579,5014.301428568381,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.9972597442662,9,11,4.478539754572376,10000,19000,16.5000000000000,19.0000000000000,10000,6486.920187364848,25000,17.0000000000000,20.0000000000000,4.570980668792371,4.612157789212461,4.556167564986396,4.59381700571349,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19084.040293363807,11,101.30462449363323,500000,1,1,-111,121,111,1,3,11,11,11,69
70,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18067.5956495291,1.0,1.0,1.0,18.1301672676585,1.0,1.0,1.0,25166.4583774605,0.0,0.0,1.0,19.4657697725463,1.0,1.0,0.0682648909146959,0.024705839632464865,0.058168284272222905,0.03346244463975804,-0.010096606642472992,0.03346244463975804,0.0,0,0,0.0682648909146959,9.73236009732360e-6,102750.000000000,4008.12430942000,0.000437636425362115,2285.00175499004,7.90703797494803,1.3356025048877673,0,1.0,1.0,1.0,14973.5787628167,1.0,1.0,1.0,17.5289518696387,1.0,1.0,1.0,1.0,21833.1538318740,1.0,1.0,1.0,18.8195340369274,1.0,1.0,0.05546085561953884,0.03480434210245509,0.058168284272222905,0.023363942169767817,0.0027074286526840644,0.023363942169767817,0.0027074286526840644,0.00270742865268406,0.135371432634203,0.0554608556195388,9.50655127836018e-6,105190.617577197,3333.69237370232,0.000488110855319488,2048.71493658026,7.30876633711217,1.290582167288699,0.135371432634203,0.0,-0.24075243451055361,-0.029035475471457184,0.0,0.0,10.223129292710496,9,11,10000,4.507743336968414,19000,16.5000000000000,19.0000000000000,10000,7098.862727931369,25000,17.0000000000000,20.0000000000000,4.550497768558896,4.6187626594735915,4.589471766218851,4.564765926586386,4498.011628969883,0.04922608243563639,5315.1013882890975,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.220185532526552,9,11,4.491589830224014,10000,19000,16.5000000000000,19.0000000000000,10000,6859.575069057316,25000,17.0000000000000,20.0000000000000,4.550940540852441,4.60640139647198,4.56184401913776,4.596648361240215,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18744.29587910283,11,114.58055774993495,500000,1,1,-111,122,111,1,3,11,11,11,70
71,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17427.9255526427,1.0,1.0,1.0,18.0600942372762,1.0,1.0,1.0,23919.6246038416,1.0,1.0,1.0,19.3627252901825,1.0,1.0,0.06502489557078839,0.02626919903338898,0.05266401804621166,0.02639481901282268,-0.012360877524576729,0.02639481901282268,0.0,0,0,0.0650248955707884,9.73236009732360e-6,102750.000000000,3817.89029708486,0.000462585795427442,2161.76114762878,8.06191080441947,1.3026310529063032,0,1.0,1.0,1.0,13261.1478909516,1.0,1.0,1.0,17.1739038286765,1.0,1.0,1.0,1.0,19692.7541210726,1.0,1.0,1.0,18.4644765938872,1.0,1.0,0.04889287134757936,0.02955472508471857,0.05266401804621166,0.02310929296149309,0.003771146698632301,0.02310929296149309,0.003771146698632301,0.00377114669863230,0.188557334931615,0.0488928713475794,9.50655127836018e-6,105190.617577197,2938.89790409961,0.000540924641872640,1848.68634665649,7.17328167373313,1.2905727652106722,0.188557334931615,1.0,-0.13134821570031405,-0.1122759464159618,0.0,0.0,9.998183432856779,9,11,10000,4.564805218722431,19000,16.5000000000000,19.0000000000000,10000,6491.69905119885,25000,17.0000000000000,20.0000000000000,4.5496674501711825,4.614692345741971,4.590473702047262,4.564204503013873,4499.011514223407,0.04754382780639927,4983.528556850541,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.000622154943398,9,11,4.512286007776252,10000,19000,16.5000000000000,19.0000000000000,10000,6431.606230120953,25000,17.0000000000000,20.0000000000000,4.563143205328978,4.612036076676557,4.560268704857726,4.589823429942444,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19550.386403452583,11,93.84415578839983,500000,1,1,-111,121,111,1,3,11,11,11,71
